NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2022-03-03_10:00:00,2022-03-03_16:00:00,7.769999826326966,21609641
v2.1,2022-03-03_10:00:00,2022-03-03_17:00:00,7.479999832808971,21609641
v2.1,2022-03-03_10:00:00,2022-03-03_18:00:00,7.169999839738011,21609641
v2.1,2022-03-03_10:00:00,2022-03-03_19:00:00,6.869999846443534,21609641
v2.1,2022-03-03_10:00:00,2022-03-03_20:00:00,6.579999852925539,21609641
v2.1,2022-03-03_10:00:00,2022-03-03_21:00:00,6.309999858960509,21609641
v2.1,2022-03-03_10:00:00,2022-03-03_22:00:00,6.059999864548445,21609641
v2.1,2022-03-03_10:00:00,2022-03-03_23:00:00,5.819999869912863,21609641
v2.1,2022-03-03_10:00:00,2022-03-04_00:00:00,5.6099998746067286,21609641
v2.1,2022-03-03_10:00:00,2022-03-04_01:00:00,5.409999879077077,21609641
v2.1,2022-03-03_10:00:00,2022-03-04_02:00:00,5.22999988310039,21609641
v2.1,2022-03-03_10:00:00,2022-03-04_03:00:00,5.0599998869001865,21609641
v2.1,2022-03-03_10:00:00,2022-03-04_04:00:00,4.91999989002943,21609641
v2.1,2022-03-03_11:00:00,2022-03-03_12:00:00,9.089999796822667,21609641
v2.1,2022-03-03_11:00:00,2022-03-03_13:00:00,8.969999799504876,21609641
v2.1,2022-03-03_11:00:00,2022-03-03_14:00:00,8.799999803304672,21609641
v2.1,2022-03-03_11:00:00,2022-03-03_15:00:00,8.579999808222055,21609641
v2.1,2022-03-03_11:00:00,2022-03-03_16:00:00,8.309999814257026,21609641
v2.1,2022-03-03_11:00:00,2022-03-03_17:00:00,8.009999820962548,21609641
v2.1,2022-03-03_11:00:00,2022-03-03_18:00:00,7.679999828338623,21609641
v2.1,2022-03-03_11:00:00,2022-03-03_19:00:00,7.339999835938215,21609641
v2.1,2022-03-03_11:00:00,2022-03-03_20:00:00,6.999999843537808,21609641
v2.1,2022-03-03_11:00:00,2022-03-03_21:00:00,6.679999850690365,21609641
v2.1,2022-03-03_11:00:00,2022-03-03_22:00:00,6.379999857395887,21609641
v2.1,2022-03-03_11:00:00,2022-03-03_23:00:00,6.109999863430858,21609641
v2.1,2022-03-03_11:00:00,2022-03-04_00:00:00,5.859999869018793,21609641
v2.1,2022-03-03_11:00:00,2022-03-04_01:00:00,5.629999874159694,21609641
v2.1,2022-03-03_11:00:00,2022-03-04_02:00:00,5.41999987885356,21609641
v2.1,2022-03-03_11:00:00,2022-03-04_03:00:00,5.239999882876873,21609641
v2.1,2022-03-03_11:00:00,2022-03-04_04:00:00,5.069999886676669,21609641
v2.1,2022-03-03_11:00:00,2022-03-04_05:00:00,4.91999989002943,21609641
v2.1,2022-03-03_12:00:00,2022-03-03_13:00:00,9.089999796822667,21609641
v2.1,2022-03-03_12:00:00,2022-03-03_14:00:00,8.969999799504876,21609641
v2.1,2022-03-03_12:00:00,2022-03-03_15:00:00,8.799999803304672,21609641
v2.1,2022-03-03_12:00:00,2022-03-03_16:00:00,8.589999807998538,21609641
v2.1,2022-03-03_12:00:00,2022-03-03_17:00:00,8.319999814033508,21609641
v2.1,2022-03-03_12:00:00,2022-03-03_18:00:00,8.01999982073903,21609641
v2.1,2022-03-03_12:00:00,2022-03-03_19:00:00,7.689999828115106,21609641
v2.1,2022-03-03_12:00:00,2022-03-03_20:00:00,7.349999835714698,21609641
v2.1,2022-03-03_12:00:00,2022-03-03_21:00:00,7.019999843090773,21609641
v2.1,2022-03-03_12:00:00,2022-03-03_22:00:00,6.69999985024333,21609641
v2.1,2022-03-03_12:00:00,2022-03-03_23:00:00,6.3999998569488525,21609641
v2.1,2022-03-03_12:00:00,2022-03-04_00:00:00,6.11999986320734,21609641
v2.1,2022-03-03_12:00:00,2022-03-04_01:00:00,5.869999868795276,21609641
v2.1,2022-03-03_12:00:00,2022-03-04_02:00:00,5.649999873712659,21609641
v2.1,2022-03-03_12:00:00,2022-03-04_03:00:00,5.439999878406525,21609641
v2.1,2022-03-03_12:00:00,2022-03-04_04:00:00,5.259999882429838,21609641
v2.1,2022-03-03_12:00:00,2022-03-04_05:00:00,5.099999886006117,21609641
v2.1,2022-03-03_12:00:00,2022-03-04_06:00:00,4.949999889358878,21609641
v2.1,2022-03-03_13:00:00,2022-03-03_14:00:00,9.28999979235232,21609641
v2.1,2022-03-03_13:00:00,2022-03-03_15:00:00,9.159999795258043,21609641
v2.1,2022-03-03_13:00:00,2022-03-03_16:00:00,8.979999799281359,21609641
v2.1,2022-03-03_13:00:00,2022-03-03_17:00:00,8.759999804198742,21609641
v2.1,2022-03-03_13:00:00,2022-03-03_18:00:00,8.47999981045723,21609641
v2.1,2022-03-03_13:00:00,2022-03-03_19:00:00,8.159999817609787,21609641
v2.1,2022-03-03_13:00:00,2022-03-03_20:00:00,7.809999825432897,21609641
v2.1,2022-03-03_13:00:00,2022-03-03_21:00:00,7.449999833479524,21609641
v2.1,2022-03-03_13:00:00,2022-03-03_22:00:00,7.089999841526151,21609641
v2.1,2022-03-03_13:00:00,2022-03-03_23:00:00,6.749999849125743,21609641
v2.1,2022-03-03_13:00:00,2022-03-04_00:00:00,6.439999856054783,21609641
v2.1,2022-03-03_13:00:00,2022-03-04_01:00:00,6.149999862536788,21609641
v2.1,2022-03-03_13:00:00,2022-03-04_02:00:00,5.889999868348241,21609641
v2.1,2022-03-03_13:00:00,2022-03-04_03:00:00,5.6599998734891415,21609641
v2.1,2022-03-03_13:00:00,2022-03-04_04:00:00,5.449999878183007,21609641
v2.1,2022-03-03_13:00:00,2022-03-04_05:00:00,5.269999882206321,21609641
v2.1,2022-03-03_13:00:00,2022-03-04_06:00:00,5.099999886006117,21609641
v2.1,2022-03-03_13:00:00,2022-03-04_07:00:00,4.959999889135361,21609641
v2.1,2022-03-03_14:00:00,2022-03-03_15:00:00,9.44999978877604,21609641
v2.1,2022-03-03_14:00:00,2022-03-03_16:00:00,9.319999791681768,21609641
v2.1,2022-03-03_14:00:00,2022-03-03_17:00:00,9.13999979570508,21609641
v2.1,2022-03-03_14:00:00,2022-03-03_18:00:00,8.899999801069498,21609641
v2.1,2022-03-03_14:00:00,2022-03-03_19:00:00,8.609999807551503,21609641
v2.1,2022-03-03_14:00:00,2022-03-03_20:00:00,8.269999815151095,21609641
v2.1,2022-03-03_14:00:00,2022-03-03_21:00:00,7.909999823197722,21609641
v2.1,2022-03-03_14:00:00,2022-03-03_22:00:00,7.529999831691384,21609641
v2.1,2022-03-03_14:00:00,2022-03-03_23:00:00,7.159999839961529,21609641
v2.1,2022-03-03_14:00:00,2022-03-04_00:00:00,6.809999847784638,21609641
v2.1,2022-03-03_14:00:00,2022-03-04_01:00:00,6.489999854937196,21609641
v2.1,2022-03-03_14:00:00,2022-03-04_02:00:00,6.199999861419201,21609641
v2.1,2022-03-03_14:00:00,2022-03-04_03:00:00,5.939999867230654,21609641
v2.1,2022-03-03_14:00:00,2022-03-04_04:00:00,5.699999872595072,21609641
v2.1,2022-03-03_14:00:00,2022-03-04_05:00:00,5.489999877288938,21609641
v2.1,2022-03-03_14:00:00,2022-03-04_06:00:00,5.309999881312251,21609641
v2.1,2022-03-03_14:00:00,2022-03-04_07:00:00,5.14999988488853,21609641
v2.1,2022-03-03_14:00:00,2022-03-04_08:00:00,5.009999888017774,21609641
v2.1,2022-03-03_15:00:00,2022-03-03_16:00:00,9.44999978877604,21609641
v2.1,2022-03-03_15:00:00,2022-03-03_17:00:00,9.319999791681768,21609641
v2.1,2022-03-03_15:00:00,2022-03-03_18:00:00,9.13999979570508,21609641
v2.1,2022-03-03_15:00:00,2022-03-03_19:00:00,8.90999980084598,21609641
v2.1,2022-03-03_15:00:00,2022-03-03_20:00:00,8.609999807551503,21609641
v2.1,2022-03-03_15:00:00,2022-03-03_21:00:00,8.279999814927578,21609641
v2.1,2022-03-03_15:00:00,2022-03-03_22:00:00,7.909999823197722,21609641
v2.1,2022-03-03_15:00:00,2022-03-03_23:00:00,7.529999831691384,21609641
v2.1,2022-03-03_15:00:00,2022-03-04_00:00:00,7.169999839738011,21609641
v2.1,2022-03-03_15:00:00,2022-03-04_01:00:00,6.819999847561121,21609641
v2.1,2022-03-03_15:00:00,2022-03-04_02:00:00,6.499999854713678,21609641
v2.1,2022-03-03_15:00:00,2022-03-04_03:00:00,6.199999861419201,21609641
v2.1,2022-03-03_15:00:00,2022-03-04_04:00:00,5.939999867230654,21609641
v2.1,2022-03-03_15:00:00,2022-03-04_05:00:00,5.709999872371554,21609641
v2.1,2022-03-03_15:00:00,2022-03-04_06:00:00,5.509999876841903,21609641
v2.1,2022-03-03_15:00:00,2022-03-04_07:00:00,5.329999880865216,21609641
v2.1,2022-03-03_15:00:00,2022-03-04_08:00:00,5.169999884441495,21609641
v2.1,2022-03-03_15:00:00,2022-03-04_09:00:00,5.039999887347221,21609641
v2.1,2022-03-03_16:00:00,2022-03-03_17:00:00,9.319999791681768,21609641
v2.1,2022-03-03_16:00:00,2022-03-03_18:00:00,9.13999979570508,21609641
v2.1,2022-03-03_16:00:00,2022-03-03_19:00:00,8.90999980084598,21609641
v2.1,2022-03-03_16:00:00,2022-03-03_20:00:00,8.609999807551503,21609641
v2.1,2022-03-03_16:00:00,2022-03-03_21:00:00,8.279999814927578,21609641
v2.1,2022-03-03_16:00:00,2022-03-03_22:00:00,7.909999823197722,21609641
v2.1,2022-03-03_16:00:00,2022-03-03_23:00:00,7.549999831244349,21609641
v2.1,2022-03-03_16:00:00,2022-03-04_00:00:00,7.1899998392909765,21609641
v2.1,2022-03-03_16:00:00,2022-03-04_01:00:00,6.849999846890569,21609641
v2.1,2022-03-03_16:00:00,2022-03-04_02:00:00,6.549999853596091,21609641
v2.1,2022-03-03_16:00:00,2022-03-04_03:00:00,6.269999859854579,21609641
v2.1,2022-03-03_16:00:00,2022-03-04_04:00:00,6.029999865218997,21609641
v2.1,2022-03-03_16:00:00,2022-03-04_05:00:00,5.80999987013638,21609641
v2.1,2022-03-03_16:00:00,2022-03-04_06:00:00,5.6099998746067286,21609641
v2.1,2022-03-03_16:00:00,2022-03-04_07:00:00,5.439999878406525,21609641
v2.1,2022-03-03_16:00:00,2022-03-04_08:00:00,5.289999881759286,21609641
v2.1,2022-03-03_16:00:00,2022-03-04_09:00:00,5.159999884665012,21609641
v2.1,2022-03-03_16:00:00,2022-03-04_10:00:00,5.039999887347221,21609641
v2.1,2022-03-03_17:00:00,2022-03-03_18:00:00,9.17999979481101,21609641
v2.1,2022-03-03_17:00:00,2022-03-03_19:00:00,9.05999979749322,21609641
v2.1,2022-03-03_17:00:00,2022-03-03_20:00:00,8.899999801069498,21609641
v2.1,2022-03-03_17:00:00,2022-03-03_21:00:00,8.679999805986881,21609641
v2.1,2022-03-03_17:00:00,2022-03-03_22:00:00,8.409999812021852,21609641
v2.1,2022-03-03_17:00:00,2022-03-03_23:00:00,8.089999819174409,21609641
v2.1,2022-03-03_17:00:00,2022-03-04_00:00:00,7.749999826774001,21609641
v2.1,2022-03-03_17:00:00,2022-03-04_01:00:00,7.399999834597111,21609641
v2.1,2022-03-03_17:00:00,2022-03-04_02:00:00,7.059999842196703,21609641
v2.1,2022-03-03_17:00:00,2022-03-04_03:00:00,6.729999849572778,21609641
v2.1,2022-03-03_17:00:00,2022-03-04_04:00:00,6.4299998562783,21609641
v2.1,2022-03-03_17:00:00,2022-03-04_05:00:00,6.159999862313271,21609641
v2.1,2022-03-03_17:00:00,2022-03-04_06:00:00,5.909999867901206,21609641
v2.1,2022-03-03_17:00:00,2022-03-04_07:00:00,5.699999872595072,21609641
v2.1,2022-03-03_17:00:00,2022-03-04_08:00:00,5.519999876618385,21609641
v2.1,2022-03-03_17:00:00,2022-03-04_09:00:00,5.359999880194664,21609641
v2.1,2022-03-03_17:00:00,2022-03-04_10:00:00,5.219999883323908,21609641
v2.1,2022-03-03_17:00:00,2022-03-04_11:00:00,5.099999886006117,21609641
v2.1,2022-03-03_18:00:00,2022-03-03_19:00:00,9.28999979235232,21609641
v2.1,2022-03-03_18:00:00,2022-03-03_20:00:00,9.169999795034528,21609641
v2.1,2022-03-03_18:00:00,2022-03-03_21:00:00,8.999999798834324,21609641
v2.1,2022-03-03_18:00:00,2022-03-03_22:00:00,8.769999803975224,21609641
v2.1,2022-03-03_18:00:00,2022-03-03_23:00:00,8.489999810233712,21609641
v2.1,2022-03-03_18:00:00,2022-03-04_00:00:00,8.16999981738627,21609641
v2.1,2022-03-03_18:00:00,2022-03-04_01:00:00,7.819999825209379,21609641
v2.1,2022-03-03_18:00:00,2022-03-04_02:00:00,7.459999833256006,21609641
v2.1,2022-03-03_18:00:00,2022-03-04_03:00:00,7.109999841079116,21609641
v2.1,2022-03-03_18:00:00,2022-03-04_04:00:00,6.769999848678708,21609641
v2.1,2022-03-03_18:00:00,2022-03-04_05:00:00,6.469999855384231,21609641
v2.1,2022-03-03_18:00:00,2022-03-04_06:00:00,6.199999861419201,21609641
v2.1,2022-03-03_18:00:00,2022-03-04_07:00:00,5.959999866783619,21609641
v2.1,2022-03-03_18:00:00,2022-03-04_08:00:00,5.749999871477485,21609641
v2.1,2022-03-03_18:00:00,2022-03-04_09:00:00,5.569999875500798,21609641
v2.1,2022-03-03_18:00:00,2022-03-04_10:00:00,5.409999879077077,21609641
v2.1,2022-03-03_18:00:00,2022-03-04_11:00:00,5.269999882206321,21609641
v2.1,2022-03-03_18:00:00,2022-03-04_12:00:00,5.159999884665012,21609641
v2.1,2022-03-03_19:00:00,2022-03-03_20:00:00,9.17999979481101,21609641
v2.1,2022-03-03_19:00:00,2022-03-03_21:00:00,9.05999979749322,21609641
v2.1,2022-03-03_19:00:00,2022-03-03_22:00:00,8.899999801069498,21609641
v2.1,2022-03-03_19:00:00,2022-03-03_23:00:00,8.679999805986881,21609641
v2.1,2022-03-03_19:00:00,2022-03-04_00:00:00,8.409999812021852,21609641
v2.1,2022-03-03_19:00:00,2022-03-04_01:00:00,8.089999819174409,21609641
v2.1,2022-03-03_19:00:00,2022-03-04_02:00:00,7.749999826774001,21609641
v2.1,2022-03-03_19:00:00,2022-03-04_03:00:00,7.409999834373593,21609641
v2.1,2022-03-03_19:00:00,2022-03-04_04:00:00,7.059999842196703,21609641
v2.1,2022-03-03_19:00:00,2022-03-04_05:00:00,6.73999984934926,21609641
v2.1,2022-03-03_19:00:00,2022-03-04_06:00:00,6.4499998558312654,21609641
v2.1,2022-03-03_19:00:00,2022-03-04_07:00:00,6.189999861642718,21609641
v2.1,2022-03-03_19:00:00,2022-03-04_08:00:00,5.959999866783619,21609641
v2.1,2022-03-03_19:00:00,2022-03-04_09:00:00,5.759999871253967,21609641
v2.1,2022-03-03_19:00:00,2022-03-04_10:00:00,5.579999875277281,21609641
v2.1,2022-03-03_19:00:00,2022-03-04_11:00:00,5.429999878630042,21609641
v2.1,2022-03-03_19:00:00,2022-03-04_12:00:00,5.289999881759286,21609641
v2.1,2022-03-03_19:00:00,2022-03-04_13:00:00,5.169999884441495,21609641
v2.1,2022-03-03_20:00:00,2022-03-03_21:00:00,9.17999979481101,21609641
v2.1,2022-03-03_20:00:00,2022-03-03_22:00:00,9.05999979749322,21609641
v2.1,2022-03-03_20:00:00,2022-03-03_23:00:00,8.899999801069498,21609641
v2.1,2022-03-03_20:00:00,2022-03-04_00:00:00,8.679999805986881,21609641
v2.1,2022-03-03_20:00:00,2022-03-04_01:00:00,8.409999812021852,21609641
v2.1,2022-03-03_20:00:00,2022-03-04_02:00:00,8.099999818950891,21609641
v2.1,2022-03-03_20:00:00,2022-03-04_03:00:00,7.759999826550484,21609641
v2.1,2022-03-03_20:00:00,2022-03-04_04:00:00,7.409999834373593,21609641
v2.1,2022-03-03_20:00:00,2022-03-04_05:00:00,7.079999841749668,21609641
v2.1,2022-03-03_20:00:00,2022-03-04_06:00:00,6.7599998489022255,21609641
v2.1,2022-03-03_20:00:00,2022-03-04_07:00:00,6.479999855160713,21609641
v2.1,2022-03-03_20:00:00,2022-03-04_08:00:00,6.219999860972166,21609641
v2.1,2022-03-03_20:00:00,2022-03-04_09:00:00,5.999999865889549,21609641
v2.1,2022-03-03_20:00:00,2022-03-04_10:00:00,5.799999870359898,21609641
v2.1,2022-03-03_20:00:00,2022-03-04_11:00:00,5.629999874159694,21609641
v2.1,2022-03-03_20:00:00,2022-03-04_12:00:00,5.479999877512455,21609641
v2.1,2022-03-03_20:00:00,2022-03-04_13:00:00,5.339999880641699,21609641
v2.1,2022-03-03_20:00:00,2022-03-04_14:00:00,5.22999988310039,21609641
v2.1,2022-03-03_21:00:00,2022-03-03_22:00:00,9.36999979056418,21609641
v2.1,2022-03-03_21:00:00,2022-03-03_23:00:00,9.249999793246388,21609641
v2.1,2022-03-03_21:00:00,2022-03-04_00:00:00,9.069999797269702,21609641
v2.1,2022-03-03_21:00:00,2022-03-04_01:00:00,8.839999802410603,21609641
v2.1,2022-03-03_21:00:00,2022-03-04_02:00:00,8.55999980866909,21609641
v2.1,2022-03-03_21:00:00,2022-03-04_03:00:00,8.229999816045165,21609641
v2.1,2022-03-03_21:00:00,2022-03-04_04:00:00,7.869999824091792,21609641
v2.1,2022-03-03_21:00:00,2022-03-04_05:00:00,7.509999832138419,21609641
v2.1,2022-03-03_21:00:00,2022-03-04_06:00:00,7.159999839961529,21609641
v2.1,2022-03-03_21:00:00,2022-03-04_07:00:00,6.829999847337604,21609641
v2.1,2022-03-03_21:00:00,2022-03-04_08:00:00,6.529999854043126,21609641
v2.1,2022-03-03_21:00:00,2022-03-04_09:00:00,6.269999859854579,21609641
v2.1,2022-03-03_21:00:00,2022-03-04_10:00:00,6.03999986499548,21609641
v2.1,2022-03-03_21:00:00,2022-03-04_11:00:00,5.839999869465828,21609641
v2.1,2022-03-03_21:00:00,2022-03-04_12:00:00,5.6599998734891415,21609641
v2.1,2022-03-03_21:00:00,2022-03-04_13:00:00,5.509999876841903,21609641
v2.1,2022-03-03_21:00:00,2022-03-04_14:00:00,5.379999879747629,21609641
v2.1,2022-03-03_21:00:00,2022-03-04_15:00:00,5.269999882206321,21609641
v2.1,2022-03-03_22:00:00,2022-03-03_23:00:00,9.249999793246388,21609641
v2.1,2022-03-03_22:00:00,2022-03-04_00:00:00,9.069999797269702,21609641
v2.1,2022-03-03_22:00:00,2022-03-04_01:00:00,8.839999802410603,21609641
v2.1,2022-03-03_22:00:00,2022-03-04_02:00:00,8.55999980866909,21609641
v2.1,2022-03-03_22:00:00,2022-03-04_03:00:00,8.229999816045165,21609641
v2.1,2022-03-03_22:00:00,2022-03-04_04:00:00,7.879999823868275,21609641
v2.1,2022-03-03_22:00:00,2022-03-04_05:00:00,7.519999831914902,21609641
v2.1,2022-03-03_22:00:00,2022-03-04_06:00:00,7.179999839514494,21609641
v2.1,2022-03-03_22:00:00,2022-03-04_07:00:00,6.859999846667051,21609641
v2.1,2022-03-03_22:00:00,2022-03-04_08:00:00,6.579999852925539,21609641
v2.1,2022-03-03_22:00:00,2022-03-04_09:00:00,6.339999858289957,21609641
v2.1,2022-03-03_22:00:00,2022-03-04_10:00:00,6.11999986320734,21609641
v2.1,2022-03-03_22:00:00,2022-03-04_11:00:00,5.929999867454171,21609641
v2.1,2022-03-03_22:00:00,2022-03-04_12:00:00,5.759999871253967,21609641
v2.1,2022-03-03_22:00:00,2022-03-04_13:00:00,5.6099998746067286,21609641
v2.1,2022-03-03_22:00:00,2022-03-04_14:00:00,5.489999877288938,21609641
v2.1,2022-03-03_22:00:00,2022-03-04_15:00:00,5.379999879747629,21609641
v2.1,2022-03-03_22:00:00,2022-03-04_16:00:00,5.279999881982803,21609641
v2.1,2022-03-03_23:00:00,2022-03-04_00:00:00,9.069999797269702,21609641
v2.1,2022-03-03_23:00:00,2022-03-04_01:00:00,8.839999802410603,21609641
v2.1,2022-03-03_23:00:00,2022-03-04_02:00:00,8.55999980866909,21609641
v2.1,2022-03-03_23:00:00,2022-03-04_03:00:00,8.229999816045165,21609641
v2.1,2022-03-03_23:00:00,2022-03-04_04:00:00,7.879999823868275,21609641
v2.1,2022-03-03_23:00:00,2022-03-04_05:00:00,7.529999831691384,21609641
v2.1,2022-03-03_23:00:00,2022-03-04_06:00:00,7.1899998392909765,21609641
v2.1,2022-03-03_23:00:00,2022-03-04_07:00:00,6.8799998462200165,21609641
v2.1,2022-03-03_23:00:00,2022-03-04_08:00:00,6.609999852254987,21609641
v2.1,2022-03-03_23:00:00,2022-03-04_09:00:00,6.379999857395887,21609641
v2.1,2022-03-03_23:00:00,2022-03-04_10:00:00,6.179999861866236,21609641
v2.1,2022-03-03_23:00:00,2022-03-04_11:00:00,5.999999865889549,21609641
v2.1,2022-03-03_23:00:00,2022-03-04_12:00:00,5.839999869465828,21609641
v2.1,2022-03-03_23:00:00,2022-03-04_13:00:00,5.699999872595072,21609641
v2.1,2022-03-03_23:00:00,2022-03-04_14:00:00,5.579999875277281,21609641
v2.1,2022-03-03_23:00:00,2022-03-04_15:00:00,5.469999877735972,21609641
v2.1,2022-03-03_23:00:00,2022-03-04_16:00:00,5.369999879971147,21609641
v2.1,2022-03-03_23:00:00,2022-03-04_17:00:00,5.279999881982803,21609641
v2.1,2022-03-04_00:00:00,2022-03-04_01:00:00,9.649999784305692,21609641
v2.1,2022-03-04_00:00:00,2022-03-04_02:00:00,9.509999787434936,21609641
v2.1,2022-03-04_00:00:00,2022-03-04_03:00:00,9.329999791458247,21609641
v2.1,2022-03-04_00:00:00,2022-03-04_04:00:00,9.079999797046185,21609641
v2.1,2022-03-04_00:00:00,2022-03-04_05:00:00,8.769999803975224,21609641
v2.1,2022-03-04_00:00:00,2022-03-04_06:00:00,8.419999811798334,21609641
v2.1,2022-03-04_00:00:00,2022-03-04_07:00:00,8.039999820291996,21609641
v2.1,2022-03-04_00:00:00,2022-03-04_08:00:00,7.659999828785658,21609641
v2.1,2022-03-04_00:00:00,2022-03-04_09:00:00,7.289999837055802,21609641
v2.1,2022-03-04_00:00:00,2022-03-04_10:00:00,6.9499998446553946,21609641
v2.1,2022-03-04_00:00:00,2022-03-04_11:00:00,6.6399998515844345,21609641
v2.1,2022-03-04_00:00:00,2022-03-04_12:00:00,6.369999857619405,21609641
v2.1,2022-03-04_00:00:00,2022-03-04_13:00:00,6.129999862983823,21609641
v2.1,2022-03-04_00:00:00,2022-03-04_14:00:00,5.929999867454171,21609641
v2.1,2022-03-04_00:00:00,2022-03-04_15:00:00,5.759999871253967,21609641
v2.1,2022-03-04_00:00:00,2022-03-04_16:00:00,5.6099998746067286,21609641
v2.1,2022-03-04_00:00:00,2022-03-04_17:00:00,5.469999877735972,21609641
v2.1,2022-03-04_00:00:00,2022-03-04_18:00:00,5.349999880418181,21609641
v2.1,2022-03-04_01:00:00,2022-03-04_02:00:00,9.509999787434936,21609641
v2.1,2022-03-04_01:00:00,2022-03-04_03:00:00,9.329999791458247,21609641
v2.1,2022-03-04_01:00:00,2022-03-04_04:00:00,9.079999797046185,21609641
v2.1,2022-03-04_01:00:00,2022-03-04_05:00:00,8.769999803975224,21609641
v2.1,2022-03-04_01:00:00,2022-03-04_06:00:00,8.419999811798334,21609641
v2.1,2022-03-04_01:00:00,2022-03-04_07:00:00,8.049999820068479,21609641
v2.1,2022-03-04_01:00:00,2022-03-04_08:00:00,7.6699998285621405,21609641
v2.1,2022-03-04_01:00:00,2022-03-04_09:00:00,7.309999836608767,21609641
v2.1,2022-03-04_01:00:00,2022-03-04_10:00:00,6.979999843984842,21609641
v2.1,2022-03-04_01:00:00,2022-03-04_11:00:00,6.689999850466847,21609641
v2.1,2022-03-04_01:00:00,2022-03-04_12:00:00,6.4299998562783,21609641
v2.1,2022-03-04_01:00:00,2022-03-04_13:00:00,6.199999861419201,21609641
v2.1,2022-03-04_01:00:00,2022-03-04_14:00:00,6.009999865666032,21609641
v2.1,2022-03-04_01:00:00,2022-03-04_15:00:00,5.849999869242311,21609641
v2.1,2022-03-04_01:00:00,2022-03-04_16:00:00,5.699999872595072,21609641
v2.1,2022-03-04_01:00:00,2022-03-04_17:00:00,5.569999875500798,21609641
v2.1,2022-03-04_01:00:00,2022-03-04_18:00:00,5.439999878406525,21609641
v2.1,2022-03-04_01:00:00,2022-03-04_19:00:00,5.319999881088734,21609641
v2.1,2022-03-04_02:00:00,2022-03-04_03:00:00,9.329999791458247,21609641
v2.1,2022-03-04_02:00:00,2022-03-04_04:00:00,9.079999797046185,21609641
v2.1,2022-03-04_02:00:00,2022-03-04_05:00:00,8.769999803975224,21609641
v2.1,2022-03-04_02:00:00,2022-03-04_06:00:00,8.419999811798334,21609641
v2.1,2022-03-04_02:00:00,2022-03-04_07:00:00,8.049999820068479,21609641
v2.1,2022-03-04_02:00:00,2022-03-04_08:00:00,7.679999828338623,21609641
v2.1,2022-03-04_02:00:00,2022-03-04_09:00:00,7.31999983638525,21609641
v2.1,2022-03-04_02:00:00,2022-03-04_10:00:00,6.999999843537808,21609641
v2.1,2022-03-04_02:00:00,2022-03-04_11:00:00,6.719999849796295,21609641
v2.1,2022-03-04_02:00:00,2022-03-04_12:00:00,6.479999855160713,21609641
v2.1,2022-03-04_02:00:00,2022-03-04_13:00:00,6.269999859854579,21609641
v2.1,2022-03-04_02:00:00,2022-03-04_14:00:00,6.0899998638778925,21609641
v2.1,2022-03-04_02:00:00,2022-03-04_15:00:00,5.939999867230654,21609641
v2.1,2022-03-04_02:00:00,2022-03-04_16:00:00,5.80999987013638,21609641
v2.1,2022-03-04_02:00:00,2022-03-04_17:00:00,5.679999873042107,21609641
v2.1,2022-03-04_02:00:00,2022-03-04_18:00:00,5.549999875947833,21609641
v2.1,2022-03-04_02:00:00,2022-03-04_19:00:00,5.429999878630042,21609641
v2.1,2022-03-04_02:00:00,2022-03-04_20:00:00,5.309999881312251,21609641
v2.1,2022-03-04_03:00:00,2022-03-04_04:00:00,9.09999979659915,21609641
