NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.2,2022-12-22_13:00:00,2022-12-22_22:00:00,61.73999862000346,20380357
v2.2,2022-12-22_13:00:00,2022-12-22_23:00:00,64.37999856099486,20380357
v2.2,2022-12-22_13:00:00,2022-12-23_00:00:00,66.0799985229969,20380357
v2.2,2022-12-22_13:00:00,2022-12-23_01:00:00,67.13999849930406,20380357
v2.2,2022-12-22_13:00:00,2022-12-23_02:00:00,67.77999848499894,20380357
v2.2,2022-12-22_13:00:00,2022-12-23_03:00:00,68.15999847650528,20380357
v2.2,2022-12-22_13:00:00,2022-12-23_04:00:00,68.3799984715879,20380357
v2.2,2022-12-22_13:00:00,2022-12-23_05:00:00,68.4899984691292,20380357
v2.2,2022-12-22_13:00:00,2022-12-23_06:00:00,68.53999846801162,20380357
v2.2,2022-12-22_13:00:00,2022-12-23_07:00:00,68.5499984677881,20380357
v2.2,2022-12-22_14:00:00,2022-12-22_15:00:00,3.9599999114871034,20380357
v2.2,2022-12-22_14:00:00,2022-12-22_16:00:00,9.129999795928596,20380357
v2.2,2022-12-22_14:00:00,2022-12-22_17:00:00,16.639999628067017,20380357
v2.2,2022-12-22_14:00:00,2022-12-22_18:00:00,25.87999942153692,20380357
v2.2,2022-12-22_14:00:00,2022-12-22_19:00:00,35.649999203160405,20380357
v2.2,2022-12-22_14:00:00,2022-12-22_20:00:00,44.669999001547694,20380357
v2.2,2022-12-22_14:00:00,2022-12-22_21:00:00,52.11999883502722,20380357
v2.2,2022-12-22_14:00:00,2022-12-22_22:00:00,57.73999870941043,20380357
v2.2,2022-12-22_14:00:00,2022-12-22_23:00:00,61.68999862112105,20380357
v2.2,2022-12-22_14:00:00,2022-12-23_00:00:00,64.33999856188893,20380357
v2.2,2022-12-22_14:00:00,2022-12-23_01:00:00,66.02999852411449,20380357
v2.2,2022-12-22_14:00:00,2022-12-23_02:00:00,67.08999850042164,20380357
v2.2,2022-12-22_14:00:00,2022-12-23_03:00:00,67.73999848589301,20380357
v2.2,2022-12-22_14:00:00,2022-12-23_04:00:00,68.11999847739935,20380357
v2.2,2022-12-22_14:00:00,2022-12-23_05:00:00,68.32999847270548,20380357
v2.2,2022-12-22_14:00:00,2022-12-23_06:00:00,68.43999847024679,20380357
v2.2,2022-12-22_14:00:00,2022-12-23_07:00:00,68.4899984691292,20380357
v2.2,2022-12-22_14:00:00,2022-12-23_08:00:00,68.50999846868217,20380357
v2.2,2022-12-22_15:00:00,2022-12-22_16:00:00,3.969999911263585,20380357
v2.2,2022-12-22_15:00:00,2022-12-22_17:00:00,9.129999795928596,20380357
v2.2,2022-12-22_15:00:00,2022-12-22_18:00:00,16.629999628290534,20380357
v2.2,2022-12-22_15:00:00,2022-12-22_19:00:00,25.86999942176044,20380357
v2.2,2022-12-22_15:00:00,2022-12-22_20:00:00,35.62999920360744,20380357
v2.2,2022-12-22_15:00:00,2022-12-22_21:00:00,44.63999900221825,20380357
v2.2,2022-12-22_15:00:00,2022-12-22_22:00:00,52.07999883592129,20380357
v2.2,2022-12-22_15:00:00,2022-12-22_23:00:00,57.689998710528016,20380357
v2.2,2022-12-22_15:00:00,2022-12-23_00:00:00,61.64999862201512,20380357
v2.2,2022-12-22_15:00:00,2022-12-23_01:00:00,64.28999856300652,20380357
v2.2,2022-12-22_15:00:00,2022-12-23_02:00:00,65.98999852500856,20380357
v2.2,2022-12-22_15:00:00,2022-12-23_03:00:00,67.04999850131571,20380357
v2.2,2022-12-22_15:00:00,2022-12-23_04:00:00,67.6899984870106,20380357
v2.2,2022-12-22_15:00:00,2022-12-23_05:00:00,68.06999847851694,20380357
v2.2,2022-12-22_15:00:00,2022-12-23_06:00:00,68.27999847382307,20380357
v2.2,2022-12-22_15:00:00,2022-12-23_07:00:00,68.39999847114086,20380357
v2.2,2022-12-22_15:00:00,2022-12-23_08:00:00,68.44999847002327,20380357
v2.2,2022-12-22_15:00:00,2022-12-23_09:00:00,68.45999846979976,20380357
v2.2,2022-12-22_16:00:00,2022-12-22_17:00:00,3.969999911263585,20380357
v2.2,2022-12-22_16:00:00,2022-12-22_18:00:00,9.129999795928596,20380357
v2.2,2022-12-22_16:00:00,2022-12-22_19:00:00,16.629999628290534,20380357
v2.2,2022-12-22_16:00:00,2022-12-22_20:00:00,25.849999422207475,20380357
v2.2,2022-12-22_16:00:00,2022-12-22_21:00:00,35.59999920427799,20380357
v2.2,2022-12-22_16:00:00,2022-12-22_22:00:00,44.6099990028888,20380357
v2.2,2022-12-22_16:00:00,2022-12-22_23:00:00,52.03999883681536,20380357
v2.2,2022-12-22_16:00:00,2022-12-23_00:00:00,57.649998711422086,20380357
v2.2,2022-12-22_16:00:00,2022-12-23_01:00:00,61.59999862313271,20380357
v2.2,2022-12-22_16:00:00,2022-12-23_02:00:00,64.23999856412411,20380357
v2.2,2022-12-22_16:00:00,2022-12-23_03:00:00,65.93999852612615,20380357
v2.2,2022-12-22_16:00:00,2022-12-23_04:00:00,66.9999985024333,20380357
v2.2,2022-12-22_16:00:00,2022-12-23_05:00:00,67.63999848812819,20380357
v2.2,2022-12-22_16:00:00,2022-12-23_06:00:00,68.01999847963452,20380357
v2.2,2022-12-22_16:00:00,2022-12-23_07:00:00,68.23999847471714,20380357
v2.2,2022-12-22_16:00:00,2022-12-23_08:00:00,68.34999847225845,20380357
v2.2,2022-12-22_16:00:00,2022-12-23_09:00:00,68.39999847114086,20380357
v2.2,2022-12-22_16:00:00,2022-12-23_10:00:00,68.41999847069383,20380357
v2.2,2022-12-22_17:00:00,2022-12-22_18:00:00,3.999999910593033,20380357
v2.2,2022-12-22_17:00:00,2022-12-22_19:00:00,9.149999795481564,20380357
v2.2,2022-12-22_17:00:00,2022-12-22_20:00:00,16.629999628290534,20380357
v2.2,2022-12-22_17:00:00,2022-12-22_21:00:00,25.849999422207475,20380357
v2.2,2022-12-22_17:00:00,2022-12-22_22:00:00,35.57999920472503,20380357
v2.2,2022-12-22_17:00:00,2022-12-22_23:00:00,44.57999900355935,20380357
v2.2,2022-12-22_17:00:00,2022-12-23_00:00:00,52.00999883748591,20380357
v2.2,2022-12-22_17:00:00,2022-12-23_01:00:00,57.60999871231616,20380357
v2.2,2022-12-22_17:00:00,2022-12-23_02:00:00,61.559998624026775,20380357
v2.2,2022-12-22_17:00:00,2022-12-23_03:00:00,64.19999856501818,20380357
v2.2,2022-12-22_17:00:00,2022-12-23_04:00:00,65.89999852702022,20380357
v2.2,2022-12-22_17:00:00,2022-12-23_05:00:00,66.94999850355089,20380357
v2.2,2022-12-22_17:00:00,2022-12-23_06:00:00,67.59999848902225,20380357
v2.2,2022-12-22_17:00:00,2022-12-23_07:00:00,67.9799984805286,20380357
v2.2,2022-12-22_17:00:00,2022-12-23_08:00:00,68.18999847583473,20380357
v2.2,2022-12-22_17:00:00,2022-12-23_09:00:00,68.30999847315252,20380357
v2.2,2022-12-22_17:00:00,2022-12-23_10:00:00,68.35999847203493,20380357
v2.2,2022-12-22_17:00:00,2022-12-23_11:00:00,68.36999847181141,20380357
v2.2,2022-12-22_18:00:00,2022-12-22_19:00:00,4.049999909475446,20380357
v2.2,2022-12-22_18:00:00,2022-12-22_20:00:00,9.189999794587491,20380357
v2.2,2022-12-22_18:00:00,2022-12-22_21:00:00,16.65999962761998,20380357
v2.2,2022-12-22_18:00:00,2022-12-22_22:00:00,25.85999942198396,20380357
v2.2,2022-12-22_18:00:00,2022-12-22_23:00:00,35.57999920472503,20380357
v2.2,2022-12-22_18:00:00,2022-12-23_00:00:00,44.55999900400639,20380357
v2.2,2022-12-22_18:00:00,2022-12-23_01:00:00,51.97999883815646,20380357
v2.2,2022-12-22_18:00:00,2022-12-23_02:00:00,57.57999871298671,20380357
v2.2,2022-12-22_18:00:00,2022-12-23_03:00:00,61.519998624920845,20380357
v2.2,2022-12-22_18:00:00,2022-12-23_04:00:00,64.15999856591225,20380357
v2.2,2022-12-22_18:00:00,2022-12-23_05:00:00,65.8499985281378,20380357
v2.2,2022-12-22_18:00:00,2022-12-23_06:00:00,66.90999850444496,20380357
v2.2,2022-12-22_18:00:00,2022-12-23_07:00:00,67.54999849013984,20380357
v2.2,2022-12-22_18:00:00,2022-12-23_08:00:00,67.92999848164618,20380357
v2.2,2022-12-22_18:00:00,2022-12-23_09:00:00,68.1499984767288,20380357
v2.2,2022-12-22_18:00:00,2022-12-23_10:00:00,68.2599984742701,20380357
v2.2,2022-12-22_18:00:00,2022-12-23_11:00:00,68.30999847315252,20380357
v2.2,2022-12-22_18:00:00,2022-12-23_12:00:00,68.32999847270548,20380357
v2.2,2022-12-22_19:00:00,2022-12-22_20:00:00,4.099999908357859,20380357
v2.2,2022-12-22_19:00:00,2022-12-22_21:00:00,9.239999793469906,20380357
v2.2,2022-12-22_19:00:00,2022-12-22_22:00:00,16.699999626725912,20380357
v2.2,2022-12-22_19:00:00,2022-12-22_23:00:00,25.87999942153692,20380357
v2.2,2022-12-22_19:00:00,2022-12-23_00:00:00,35.57999920472503,20380357
v2.2,2022-12-22_19:00:00,2022-12-23_01:00:00,44.5499990042299,20380357
v2.2,2022-12-22_19:00:00,2022-12-23_02:00:00,51.94999883882701,20380357
v2.2,2022-12-22_19:00:00,2022-12-23_03:00:00,57.53999871388078,20380357
v2.2,2022-12-22_19:00:00,2022-12-23_04:00:00,61.47999862581492,20380357
v2.2,2022-12-22_19:00:00,2022-12-23_05:00:00,64.10999856702983,20380357
v2.2,2022-12-22_19:00:00,2022-12-23_06:00:00,65.80999852903187,20380357
v2.2,2022-12-22_19:00:00,2022-12-23_07:00:00,66.86999850533903,20380357
v2.2,2022-12-22_19:00:00,2022-12-23_08:00:00,67.50999849103391,20380357
v2.2,2022-12-22_19:00:00,2022-12-23_09:00:00,67.88999848254025,20380357
v2.2,2022-12-22_19:00:00,2022-12-23_10:00:00,68.09999847784638,20380357
v2.2,2022-12-22_19:00:00,2022-12-23_11:00:00,68.21999847516418,20380357
v2.2,2022-12-22_19:00:00,2022-12-23_12:00:00,68.26999847404659,20380357
v2.2,2022-12-22_19:00:00,2022-12-23_13:00:00,68.28999847359955,20380357
v2.2,2022-12-22_20:00:00,2022-12-22_21:00:00,4.149999907240272,20380357
v2.2,2022-12-22_20:00:00,2022-12-22_22:00:00,9.269999792799354,20380357
v2.2,2022-12-22_20:00:00,2022-12-22_23:00:00,16.719999626278877,20380357
v2.2,2022-12-22_20:00:00,2022-12-23_00:00:00,25.889999421313405,20380357
v2.2,2022-12-22_20:00:00,2022-12-23_01:00:00,35.57999920472503,20380357
v2.2,2022-12-22_20:00:00,2022-12-23_02:00:00,44.52999900467694,20380357
v2.2,2022-12-22_20:00:00,2022-12-23_03:00:00,51.92999883927405,20380357
v2.2,2022-12-22_20:00:00,2022-12-23_04:00:00,57.50999871455133,20380357
v2.2,2022-12-22_20:00:00,2022-12-23_05:00:00,61.43999862670898,20380357
v2.2,2022-12-22_20:00:00,2022-12-23_06:00:00,64.0699985679239,20380357
v2.2,2022-12-22_20:00:00,2022-12-23_07:00:00,65.76999852992594,20380357
v2.2,2022-12-22_20:00:00,2022-12-23_08:00:00,66.81999850645661,20380357
v2.2,2022-12-22_20:00:00,2022-12-23_09:00:00,67.4599984921515,20380357
v2.2,2022-12-22_20:00:00,2022-12-23_10:00:00,67.83999848365784,20380357
v2.2,2022-12-22_20:00:00,2022-12-23_11:00:00,68.05999847874045,20380357
v2.2,2022-12-22_20:00:00,2022-12-23_12:00:00,68.16999847628176,20380357
v2.2,2022-12-22_20:00:00,2022-12-23_13:00:00,68.22999847494066,20380357
v2.2,2022-12-22_20:00:00,2022-12-23_14:00:00,68.23999847471714,20380357
v2.2,2022-12-22_21:00:00,2022-12-22_22:00:00,4.169999906793237,20380357
v2.2,2022-12-22_21:00:00,2022-12-22_23:00:00,9.2999997921288,20380357
v2.2,2022-12-22_21:00:00,2022-12-23_00:00:00,16.72999962605536,20380357
v2.2,2022-12-22_21:00:00,2022-12-23_01:00:00,25.889999421313405,20380357
v2.2,2022-12-22_21:00:00,2022-12-23_02:00:00,35.55999920517206,20380357
v2.2,2022-12-22_21:00:00,2022-12-23_03:00:00,44.50999900512397,20380357
v2.2,2022-12-22_21:00:00,2022-12-23_04:00:00,51.88999884016812,20380357
v2.2,2022-12-22_21:00:00,2022-12-23_05:00:00,57.4699987154454,20380357
v2.2,2022-12-22_21:00:00,2022-12-23_06:00:00,61.399998627603054,20380357
v2.2,2022-12-22_21:00:00,2022-12-23_07:00:00,64.02999856881797,20380357
v2.2,2022-12-22_21:00:00,2022-12-23_08:00:00,65.71999853104353,20380357
v2.2,2022-12-22_21:00:00,2022-12-23_09:00:00,66.77999850735068,20380357
v2.2,2022-12-22_21:00:00,2022-12-23_10:00:00,67.41999849304557,20380357
v2.2,2022-12-22_21:00:00,2022-12-23_11:00:00,67.7999984845519,20380357
v2.2,2022-12-22_21:00:00,2022-12-23_12:00:00,68.00999847985804,20380357
v2.2,2022-12-22_21:00:00,2022-12-23_13:00:00,68.12999847717583,20380357
v2.2,2022-12-22_21:00:00,2022-12-23_14:00:00,68.17999847605824,20380357
v2.2,2022-12-22_21:00:00,2022-12-23_15:00:00,68.19999847561121,20380357
v2.2,2022-12-22_22:00:00,2022-12-22_23:00:00,4.099999908357859,20380357
v2.2,2022-12-22_22:00:00,2022-12-23_00:00:00,9.229999793693423,20380357
v2.2,2022-12-22_22:00:00,2022-12-23_01:00:00,16.65999962761998,20380357
v2.2,2022-12-22_22:00:00,2022-12-23_02:00:00,25.819999422878027,20380357
v2.2,2022-12-22_22:00:00,2022-12-23_03:00:00,35.499999206513166,20380357
v2.2,2022-12-22_22:00:00,2022-12-23_04:00:00,44.44999900646508,20380357
v2.2,2022-12-22_22:00:00,2022-12-23_05:00:00,51.839998841285706,20380357
v2.2,2022-12-22_22:00:00,2022-12-23_06:00:00,57.419998716562986,20380357
v2.2,2022-12-22_22:00:00,2022-12-23_07:00:00,61.34999862872064,20380357
v2.2,2022-12-22_22:00:00,2022-12-23_08:00:00,63.97999856993556,20380357
v2.2,2022-12-22_22:00:00,2022-12-23_09:00:00,65.6799985319376,20380357
v2.2,2022-12-22_22:00:00,2022-12-23_10:00:00,66.72999850846827,20380357
v2.2,2022-12-22_22:00:00,2022-12-23_11:00:00,67.36999849416316,20380357
v2.2,2022-12-22_22:00:00,2022-12-23_12:00:00,67.7499984856695,20380357
v2.2,2022-12-22_22:00:00,2022-12-23_13:00:00,67.96999848075211,20380357
v2.2,2022-12-22_22:00:00,2022-12-23_14:00:00,68.0899984780699,20380357
v2.2,2022-12-22_22:00:00,2022-12-23_15:00:00,68.13999847695231,20380357
v2.2,2022-12-22_22:00:00,2022-12-23_16:00:00,68.15999847650528,20380357
v2.2,2022-12-22_23:00:00,2022-12-23_00:00:00,4.099999908357859,20380357
v2.2,2022-12-22_23:00:00,2022-12-23_01:00:00,9.21999979391694,20380357
v2.2,2022-12-22_23:00:00,2022-12-23_02:00:00,16.6499996278435,20380357
v2.2,2022-12-22_23:00:00,2022-12-23_03:00:00,25.799999423325065,20380357
v2.2,2022-12-22_23:00:00,2022-12-23_04:00:00,35.46999920718372,20380357
v2.2,2022-12-22_23:00:00,2022-12-23_05:00:00,44.40999900735915,20380357
v2.2,2022-12-22_23:00:00,2022-12-23_06:00:00,51.799998842179775,20380357
v2.2,2022-12-22_23:00:00,2022-12-23_07:00:00,57.379998717457056,20380357
v2.2,2022-12-22_23:00:00,2022-12-23_08:00:00,61.30999862961471,20380357
v2.2,2022-12-22_23:00:00,2022-12-23_09:00:00,63.93999857082963,20380357
v2.2,2022-12-22_23:00:00,2022-12-23_10:00:00,65.62999853305519,20380357
v2.2,2022-12-22_23:00:00,2022-12-23_11:00:00,66.68999850936234,20380357
v2.2,2022-12-22_23:00:00,2022-12-23_12:00:00,67.32999849505723,20380357
v2.2,2022-12-22_23:00:00,2022-12-23_13:00:00,67.70999848656356,20380357
v2.2,2022-12-22_23:00:00,2022-12-23_14:00:00,67.92999848164618,20380357
v2.2,2022-12-22_23:00:00,2022-12-23_15:00:00,68.03999847918749,20380357
v2.2,2022-12-22_23:00:00,2022-12-23_16:00:00,68.09999847784638,20380357
v2.2,2022-12-22_23:00:00,2022-12-23_17:00:00,68.10999847762287,20380357
v2.2,2022-12-23_00:00:00,2022-12-23_01:00:00,4.099999908357859,20380357
v2.2,2022-12-23_00:00:00,2022-12-23_02:00:00,9.209999794140458,20380357
v2.2,2022-12-23_00:00:00,2022-12-23_03:00:00,16.629999628290534,20380357
v2.2,2022-12-23_00:00:00,2022-12-23_04:00:00,25.779999423772097,20380357
v2.2,2022-12-23_00:00:00,2022-12-23_05:00:00,35.43999920785427,20380357
v2.2,2022-12-23_00:00:00,2022-12-23_06:00:00,44.3799990080297,20380357
v2.2,2022-12-23_00:00:00,2022-12-23_07:00:00,51.759998843073845,20380357
v2.2,2022-12-23_00:00:00,2022-12-23_08:00:00,57.339998718351126,20380357
v2.2,2022-12-23_00:00:00,2022-12-23_09:00:00,61.26999863050878,20380357
v2.2,2022-12-23_00:00:00,2022-12-23_10:00:00,63.8999985717237,20380357
v2.2,2022-12-23_00:00:00,2022-12-23_11:00:00,65.58999853394926,20380357
v2.2,2022-12-23_00:00:00,2022-12-23_12:00:00,66.63999851047993,20380357
v2.2,2022-12-23_00:00:00,2022-12-23_13:00:00,67.2899984959513,20380357
v2.2,2022-12-23_00:00:00,2022-12-23_14:00:00,67.66999848745763,20380357
v2.2,2022-12-23_00:00:00,2022-12-23_15:00:00,67.87999848276377,20380357
v2.2,2022-12-23_00:00:00,2022-12-23_16:00:00,67.99999848008156,20380357
v2.2,2022-12-23_00:00:00,2022-12-23_17:00:00,68.05999847874045,20380357
v2.2,2022-12-23_00:00:00,2022-12-23_18:00:00,68.06999847851694,20380357
v2.2,2022-12-23_01:00:00,2022-12-23_02:00:00,4.089999908581376,20380357
v2.2,2022-12-23_01:00:00,2022-12-23_03:00:00,9.199999794363976,20380357
v2.2,2022-12-23_01:00:00,2022-12-23_04:00:00,16.61999962851405,20380357
v2.2,2022-12-23_01:00:00,2022-12-23_05:00:00,25.74999942444265,20380357
v2.2,2022-12-23_01:00:00,2022-12-23_06:00:00,35.40999920852482,20380357
v2.2,2022-12-23_01:00:00,2022-12-23_07:00:00,44.34999900870025,20380357
v2.2,2022-12-23_01:00:00,2022-12-23_08:00:00,51.7299988437444,20380357
v2.2,2022-12-23_01:00:00,2022-12-23_09:00:00,57.2999987192452,20380357
v2.2,2022-12-23_01:00:00,2022-12-23_10:00:00,61.22999863140285,20380357
v2.2,2022-12-23_01:00:00,2022-12-23_11:00:00,63.84999857284129,20380357
v2.2,2022-12-23_01:00:00,2022-12-23_12:00:00,65.54999853484333,20380357
v2.2,2022-12-23_01:00:00,2022-12-23_13:00:00,66.599998511374,20380357
v2.2,2022-12-23_01:00:00,2022-12-23_14:00:00,67.23999849706888,20380357
v2.2,2022-12-23_01:00:00,2022-12-23_15:00:00,67.6299984883517,20380357
v2.2,2022-12-23_01:00:00,2022-12-23_16:00:00,67.83999848365784,20380357
v2.2,2022-12-23_01:00:00,2022-12-23_17:00:00,67.95999848097563,20380357
v2.2,2022-12-23_01:00:00,2022-12-23_18:00:00,68.00999847985804,20380357
v2.2,2022-12-23_01:00:00,2022-12-23_19:00:00,68.029998479411,20380357
v2.2,2022-12-23_02:00:00,2022-12-23_03:00:00,4.089999908581376,20380357
v2.2,2022-12-23_02:00:00,2022-12-23_04:00:00,9.189999794587491,20380357
v2.2,2022-12-23_02:00:00,2022-12-23_05:00:00,16.599999628961086,20380357
v2.2,2022-12-23_02:00:00,2022-12-23_06:00:00,25.729999424889684,20380357
v2.2,2022-12-23_02:00:00,2022-12-23_07:00:00,35.38999920897186,20380357
v2.2,2022-12-23_02:00:00,2022-12-23_08:00:00,44.30999900959432,20380357
v2.2,2022-12-23_02:00:00,2022-12-23_09:00:00,51.68999884463847,20380357
v2.2,2022-12-23_02:00:00,2022-12-23_10:00:00,57.25999872013927,20380357
v2.2,2022-12-23_02:00:00,2022-12-23_11:00:00,61.18999863229692,20380357
v2.2,2022-12-23_02:00:00,2022-12-23_12:00:00,63.80999857373536,20380357
v2.2,2022-12-23_02:00:00,2022-12-23_13:00:00,65.49999853596091,20380357
v2.2,2022-12-23_02:00:00,2022-12-23_14:00:00,66.55999851226807,20380357
v2.2,2022-12-23_02:00:00,2022-12-23_15:00:00,67.19999849796295,20380357
v2.2,2022-12-23_02:00:00,2022-12-23_16:00:00,67.57999848946929,20380357
v2.2,2022-12-23_02:00:00,2022-12-23_17:00:00,67.7999984845519,20380357
v2.2,2022-12-23_02:00:00,2022-12-23_18:00:00,67.9199984818697,20380357
v2.2,2022-12-23_02:00:00,2022-12-23_19:00:00,67.96999848075211,20380357
v2.2,2022-12-23_02:00:00,2022-12-23_20:00:00,67.98999848030508,20380357
v2.2,2022-12-23_03:00:00,2022-12-23_04:00:00,4.069999909028411,20380357
v2.2,2022-12-23_03:00:00,2022-12-23_05:00:00,9.169999795034528,20380357
v2.2,2022-12-23_03:00:00,2022-12-23_06:00:00,16.57999962940812,20380357
v2.2,2022-12-23_03:00:00,2022-12-23_07:00:00,25.69999942556024,20380357
v2.2,2022-12-23_03:00:00,2022-12-23_08:00:00,35.34999920986593,20380357
v2.2,2022-12-23_03:00:00,2022-12-23_09:00:00,44.27999901026487,20380357
v2.2,2022-12-23_03:00:00,2022-12-23_10:00:00,51.64999884553254,20380357
v2.2,2022-12-23_03:00:00,2022-12-23_11:00:00,57.219998721033335,20380357
v2.2,2022-12-23_03:00:00,2022-12-23_12:00:00,61.13999863341451,20380357
v2.2,2022-12-23_03:00:00,2022-12-23_13:00:00,63.76999857462943,20380357
v2.2,2022-12-23_03:00:00,2022-12-23_14:00:00,65.45999853685498,20380357
v2.2,2022-12-23_03:00:00,2022-12-23_15:00:00,66.51999851316214,20380357
v2.2,2022-12-23_03:00:00,2022-12-23_16:00:00,67.15999849885702,20380357
v2.2,2022-12-23_03:00:00,2022-12-23_17:00:00,67.53999849036336,20380357
v2.2,2022-12-23_03:00:00,2022-12-23_18:00:00,67.75999848544598,20380357
v2.2,2022-12-23_03:00:00,2022-12-23_19:00:00,67.87999848276377,20380357
v2.2,2022-12-23_03:00:00,2022-12-23_20:00:00,67.92999848164618,20380357
v2.2,2022-12-23_03:00:00,2022-12-23_21:00:00,67.94999848119915,20380357
v2.2,2022-12-23_04:00:00,2022-12-23_05:00:00,4.059999909251928,20380357
v2.2,2022-12-23_04:00:00,2022-12-23_06:00:00,9.149999795481564,20380357
v2.2,2022-12-23_04:00:00,2022-12-23_07:00:00,16.549999630078673,20380357
v2.2,2022-12-23_04:00:00,2022-12-23_08:00:00,25.66999942623079,20380357
v2.2,2022-12-23_04:00:00,2022-12-23_09:00:00,35.31999921053648,20380357
v2.2,2022-12-23_04:00:00,2022-12-23_10:00:00,44.23999901115894,20380357
v2.2,2022-12-23_04:00:00,2022-12-23_11:00:00,51.609998846426606,20380357
v2.2,2022-12-23_04:00:00,2022-12-23_12:00:00,57.17999872192741,20380357
v2.2,2022-12-23_04:00:00,2022-12-23_13:00:00,61.09999863430858,20380357
v2.2,2022-12-23_04:00:00,2022-12-23_14:00:00,63.729998575523496,20380357
v2.2,2022-12-23_04:00:00,2022-12-23_15:00:00,65.41999853774905,20380357
v2.2,2022-12-23_04:00:00,2022-12-23_16:00:00,66.46999851427972,20380357
v2.2,2022-12-23_04:00:00,2022-12-23_17:00:00,67.11999849975109,20380357
v2.2,2022-12-23_04:00:00,2022-12-23_18:00:00,67.49999849125743,20380357
v2.2,2022-12-23_04:00:00,2022-12-23_19:00:00,67.71999848634005,20380357
v2.2,2022-12-23_04:00:00,2022-12-23_20:00:00,67.83999848365784,20380357
v2.2,2022-12-23_04:00:00,2022-12-23_21:00:00,67.88999848254025,20380357
v2.2,2022-12-23_04:00:00,2022-12-23_22:00:00,67.90999848209321,20380357
v2.2,2022-12-23_05:00:00,2022-12-23_06:00:00,4.049999909475446,20380357
v2.2,2022-12-23_05:00:00,2022-12-23_07:00:00,9.13999979570508,20380357
v2.2,2022-12-23_05:00:00,2022-12-23_08:00:00,16.529999630525708,20380357
v2.2,2022-12-23_05:00:00,2022-12-23_09:00:00,25.649999426677823,20380357
v2.2,2022-12-23_05:00:00,2022-12-23_10:00:00,35.28999921120703,20380357
v2.2,2022-12-23_05:00:00,2022-12-23_11:00:00,44.209999011829495,20380357
v2.2,2022-12-23_05:00:00,2022-12-23_12:00:00,51.56999884732068,20380357
v2.2,2022-12-23_05:00:00,2022-12-23_13:00:00,57.139998722821474,20380357
v2.2,2022-12-23_05:00:00,2022-12-23_14:00:00,61.059998635202646,20380357
v2.2,2022-12-23_05:00:00,2022-12-23_15:00:00,63.689998576417565,20380357
v2.2,2022-12-23_05:00:00,2022-12-23_16:00:00,65.37999853864312,20380357
v2.2,2022-12-23_05:00:00,2022-12-23_17:00:00,66.42999851517379,20380357
v2.2,2022-12-23_05:00:00,2022-12-23_18:00:00,67.07999850064516,20380357
v2.2,2022-12-23_05:00:00,2022-12-23_19:00:00,67.4599984921515,20380357
v2.2,2022-12-23_05:00:00,2022-12-23_20:00:00,67.67999848723412,20380357
v2.2,2022-12-23_05:00:00,2022-12-23_21:00:00,67.7999984845519,20380357
v2.2,2022-12-23_05:00:00,2022-12-23_22:00:00,67.84999848343432,20380357
v2.2,2022-12-23_05:00:00,2022-12-23_23:00:00,67.86999848298728,20380357
v2.2,2022-12-23_06:00:00,2022-12-23_07:00:00,9.109999796375632,20380357
v2.2,2022-12-23_06:00:00,2022-12-23_08:00:00,16.529999630525708,20380357
v2.2,2022-12-23_06:00:00,2022-12-23_09:00:00,25.649999426677823,20380357
v2.2,2022-12-23_06:00:00,2022-12-23_10:00:00,35.28999921120703,20380357
